category,time_stamp,job_id,user_id,state,procs,duration,datetime,derived
ActiveJob,2018-06-14 12:28:32,20841661,vsc32213,Running,80,49217,2018-06-14 02:09:08,86381.0
ActiveJob,2018-06-14 12:28:32,20841667,vsc32213,Running,80,49878,2018-06-14 02:20:09,86381.0
ActiveJob,2018-06-14 12:28:32,20842163,vsc31934,Running,40,50328,2018-06-14 10:57:37,55783.0
ActiveJob,2018-06-14 12:28:32,20841668,vsc32213,Running,80,53107,2018-06-14 03:13:58,86381.0
ActiveJob,2018-06-14 12:28:32,20841670,vsc32213,Running,80,53149,2018-06-14 03:14:40,86381.0
ActiveJob,2018-06-14 12:28:32,20842005,vsc30141,Running,20,55339,2018-06-13 21:51:08,107983.0
ActiveJob,2018-06-14 12:28:32,30028140,vsc32099,Running,100,56299,2018-05-29 12:07:08,1439983.0
ActiveJob,2018-06-14 12:28:32,20839819,vsc30760,Running,20,61057,2018-06-08 23:26:26,539983.0
ActiveJob,2018-06-14 12:28:32,20839820,vsc30760,Running,20,61429,2018-06-08 23:32:38,539983.0
ActiveJob,2018-06-14 12:28:32,20841978,vsc32213,Running,80,66014,2018-06-14 06:49:05,86381.0
ActiveJob,2018-06-14 12:28:32,20841724,vsc30777,Running,96,66526,2018-06-14 08:57:35,79183.0
ActiveJob,2018-06-14 12:28:32,20841979,vsc32213,Running,80,68461,2018-06-14 07:29:52,86381.0
ActiveJob,2018-06-14 12:28:32,20841981,vsc32213,Running,80,71904,2018-06-14 08:27:15,86381.0
ActiveJob,2018-06-14 12:28:32,20842059,vsc31483,Running,20,76372,2018-06-14 09:41:41,86383.0
ActiveJob,2018-06-14 12:28:32,20842149,vsc32386,Running,20,76876,2018-06-14 09:50:05,86383.0
ActiveJob,2018-06-14 12:28:32,20842050,vsc31011,Running,60,76876,2018-06-14 09:50:05,86383.0
ActiveJob,2018-06-14 12:28:32,20840458,vsc32342,Running,20,77746,2018-06-11 10:04:35,345583.0
ActiveJob,2018-06-14 12:28:32,20840459,vsc32342,Running,20,78273,2018-06-11 10:13:22,345583.0
ActiveJob,2018-06-14 12:28:32,20841546,vsc30141,Running,80,78795,2018-06-13 18:22:04,143983.0
ActiveJob,2018-06-14 12:28:32,20840460,vsc32342,Running,20,78999,2018-06-11 10:25:28,345583.0
ActiveJob,2018-06-14 12:28:32,20840461,vsc32342,Running,20,79410,2018-06-11 10:32:19,345583.0
ActiveJob,2018-06-14 12:28:32,20840462,vsc32342,Running,20,79410,2018-06-11 10:32:19,345583.0
ActiveJob,2018-06-14 12:28:32,20840463,vsc32342,Running,20,79453,2018-06-11 10:33:02,345583.0
ActiveJob,2018-06-14 12:28:32,30028276,vsc31815,Running,10,79546,2018-06-13 10:34:35,172783.0
ActiveJob,2018-06-14 12:28:32,30028277,vsc31815,Running,10,79610,2018-06-13 10:35:39,172783.0
ActiveJob,2018-06-14 12:28:32,20842151,vsc31909,Running,20,79880,2018-06-14 10:41:09,86323.0
ActiveJob,2018-06-14 12:28:32,20840464,vsc32342,Running,20,80453,2018-06-11 10:49:42,345583.0
ActiveJob,2018-06-14 12:28:32,20841982,vsc32213,Running,80,81308,2018-06-14 11:03:59,86381.0
ActiveJob,2018-06-14 12:28:32,20841624,vsc31242,Running,20,82095,2018-06-13 11:17:04,172783.0
ActiveJob,2018-06-14 12:28:32,20840465,vsc32342,Running,20,82284,2018-06-11 11:20:13,345583.0
ActiveJob,2018-06-14 12:28:32,20842203,vsc31041,Running,20,82785,2018-06-14 11:29:34,86323.0
ActiveJob,2018-06-14 12:28:32,20841983,vsc32213,Running,80,82843,2018-06-14 11:29:34,86381.0
ActiveJob,2018-06-14 12:28:32,20842206,vsc31821,Running,20,83330,2018-06-14 11:37:39,86383.0
ActiveJob,2018-06-14 12:28:32,20842207,vsc31821,Running,20,83546,2018-06-14 11:41:15,86383.0
ActiveJob,2018-06-14 12:28:32,20841984,vsc32213,Running,80,84046,2018-06-14 11:49:37,86381.0
ActiveJob,2018-06-14 12:28:32,20840467,vsc32342,Running,20,84187,2018-06-11 11:51:56,345583.0
ActiveJob,2018-06-14 12:28:32,20840468,vsc32342,Running,20,84287,2018-06-11 11:53:36,345583.0
ActiveJob,2018-06-14 12:28:32,20842209,vsc31821,Running,20,84954,2018-06-14 12:04:43,86383.0
ActiveJob,2018-06-14 12:28:32,20842210,vsc31821,Running,20,85194,2018-06-14 12:08:43,86383.0
ActiveJob,2018-06-14 12:28:32,20842045,vsc30141,Running,20,88617,2018-06-14 07:05:46,107983.0
ActiveJob,2018-06-14 12:28:32,20840592,vsc32100,Running,1,92295,2018-06-11 14:07:04,345583.0
ActiveJob,2018-06-14 12:28:32,20840593,vsc32100,Running,1,92415,2018-06-11 14:09:04,345583.0
ActiveJob,2018-06-14 12:28:32,20840598,vsc32100,Running,1,92784,2018-06-11 14:15:13,345583.0
ActiveJob,2018-06-14 12:28:32,20840607,vsc32100,Running,1,93407,2018-06-11 14:25:36,345583.0
ActiveJob,2018-06-14 12:28:32,20836270,vsc32276,Running,240,93986,2018-06-08 14:35:15,604783.0
ActiveJob,2018-06-14 12:28:32,20841549,vsc30141,Running,80,98977,2018-06-13 23:58:26,143983.0
ActiveJob,2018-06-14 12:28:32,20840721,vsc32100,Running,1,100097,2018-06-11 16:17:06,345583.0
ActiveJob,2018-06-14 12:28:32,20840754,vsc32100,Running,1,101593,2018-06-11 16:42:02,345583.0
ActiveJob,2018-06-14 12:28:32,20840756,vsc32100,Running,1,101694,2018-06-11 16:43:43,345583.0
ActiveJob,2018-06-14 12:28:32,20840178,vsc31483,Running,20,101944,2018-06-10 16:47:53,431983.0
ActiveJob,2018-06-14 12:28:32,20841966,vsc32047,Running,2,102799,2018-06-13 18:02:08,169183.0
ActiveJob,2018-06-14 12:28:32,20841477,vsc32255,Running,1,107490,2018-06-12 18:20:19,259183.0
ActiveJob,2018-06-14 12:28:32,20840828,vsc32100,Running,1,111638,2018-06-11 19:29:27,345583.0
ActiveJob,2018-06-14 12:28:32,20837314,vsc32032,Running,160,120308,2018-06-09 21:53:57,518383.0
ActiveJob,2018-06-14 12:28:32,20839782,vsc30626,Running,48,137650,2018-06-09 02:42:59,604783.0
ActiveJob,2018-06-14 12:28:32,20839395,vsc31849,Running,32,138435,2018-06-09 02:56:04,604783.0
ActiveJob,2018-06-14 12:28:32,20838054,vsc32218,Running,20,139647,2018-06-06 23:16:16,791983.0
ActiveJob,2018-06-14 12:28:32,20841800,vsc31835,Running,100,150070,2018-06-14 06:09:59,172783.0
ActiveJob,2018-06-14 12:28:32,20841083,vsc31909,Running,100,151681,2018-06-13 06:37:50,259123.0
ActiveJob,2018-06-14 12:28:32,20842063,vsc31835,Running,80,161783,2018-06-14 09:25:12,172783.0
ActiveJob,2018-06-14 12:28:32,20842066,vsc31242,Running,20,166160,2018-06-14 10:38:09,172783.0
ActiveJob,2018-06-14 12:28:32,20842195,vsc31835,Running,80,169005,2018-06-14 11:25:34,172783.0
ActiveJob,2018-06-14 12:28:32,20842060,vsc31835,Running,100,169556,2018-06-14 11:34:45,172783.0
ActiveJob,2018-06-14 12:28:32,20841482,vsc31900,Running,100,178273,2018-06-13 14:00:02,259183.0
ActiveJob,2018-06-14 12:28:32,20841369,vsc32100,Running,1,184862,2018-06-12 15:49:51,345583.0
ActiveJob,2018-06-14 12:28:32,20841370,vsc32100,Running,1,184910,2018-06-12 15:50:39,345583.0
ActiveJob,2018-06-14 12:28:32,20841383,vsc32100,Running,1,184977,2018-06-12 15:51:46,345583.0
ActiveJob,2018-06-14 12:28:32,20841372,vsc32100,Running,1,184977,2018-06-12 15:51:46,345583.0
ActiveJob,2018-06-14 12:28:32,20841392,vsc32100,Running,1,185554,2018-06-12 16:01:23,345583.0
ActiveJob,2018-06-14 12:28:32,20841834,vsc31645,Running,24,185769,2018-06-13 16:04:58,259183.0
ActiveJob,2018-06-14 12:28:32,20841399,vsc32100,Running,1,186147,2018-06-12 16:11:16,345583.0
ActiveJob,2018-06-14 12:28:32,20841400,vsc32100,Running,1,186214,2018-06-12 16:12:23,345583.0
ActiveJob,2018-06-14 12:28:32,20841407,vsc32100,Running,1,187250,2018-06-12 16:29:39,345583.0
ActiveJob,2018-06-14 12:28:32,20841412,vsc32100,Running,1,187853,2018-06-12 16:39:42,345583.0
ActiveJob,2018-06-14 12:28:32,20841475,vsc32100,Running,1,193762,2018-06-12 18:18:11,345583.0
ActiveJob,2018-06-14 12:28:32,20841478,vsc32100,Running,1,194218,2018-06-12 18:25:47,345583.0
ActiveJob,2018-06-14 12:28:32,20841480,vsc32100,Running,1,195343,2018-06-12 18:44:32,345583.0
ActiveJob,2018-06-14 12:28:32,20841599,vsc30532,Running,96,202433,2018-06-13 20:42:42,259183.0
ActiveJob,2018-06-14 12:28:32,20842009,vsc31864,Running,15,204201,2018-06-13 21:12:10,259183.0
ActiveJob,2018-06-14 12:28:32,20838598,vsc32218,Running,20,206225,2018-06-07 17:45:54,791983.0
ActiveJob,2018-06-14 12:28:32,20842030,vsc30532,Running,96,214896,2018-06-14 00:10:25,259183.0
ActiveJob,2018-06-14 12:28:32,20842029,vsc30532,Running,48,215747,2018-06-14 00:24:36,259183.0
ActiveJob,2018-06-14 12:28:32,20842031,vsc31426,Running,20,216588,2018-06-13 23:38:37,262783.0
ActiveJob,2018-06-14 12:28:32,20841124,vsc31242,Running,20,219899,2018-06-12 21:33:48,359983.0
ActiveJob,2018-06-14 12:28:32,20841502,vsc31483,Running,20,227200,2018-06-13 03:35:29,345583.0
ActiveJob,2018-06-14 12:28:32,20841503,vsc31483,Running,20,228127,2018-06-13 03:50:56,345583.0
ActiveJob,2018-06-14 12:28:32,20841504,vsc31483,Running,20,231945,2018-06-13 04:54:34,345583.0
ActiveJob,2018-06-14 12:28:32,20841967,vsc31435,Running,140,256346,2018-06-14 11:41:15,259183.0
ActiveJob,2018-06-14 12:28:32,20842218,vsc31821,Running,80,258234,2018-06-14 12:12:43,259183.0
ActiveJob,2018-06-14 12:28:32,20841596,vsc30859,Running,20,263918,2018-06-13 09:47:27,359983.0
ActiveJob,2018-06-14 12:28:32,20841847,vsc32100,Running,1,273096,2018-06-13 16:20:25,345583.0
ActiveJob,2018-06-14 12:28:32,20841849,vsc32100,Running,1,273167,2018-06-13 16:21:36,345583.0
ActiveJob,2018-06-14 12:28:32,20830413,vsc32051,Running,20,273231,2018-05-28 16:22:40,1727983.0
ActiveJob,2018-06-14 12:28:32,20830411,vsc32051,Running,20,273231,2018-05-28 16:22:40,1727983.0
ActiveJob,2018-06-14 12:28:32,20841692,vsc31242,Running,20,275470,2018-06-13 12:59:59,359983.0
ActiveJob,2018-06-14 12:28:32,20841970,vsc32100,Running,1,280236,2018-06-13 18:19:25,345583.0
ActiveJob,2018-06-14 12:28:32,20841985,vsc32100,Running,1,285523,2018-06-13 19:47:32,345583.0
ActiveJob,2018-06-14 12:28:32,20841194,vsc31803,Running,1,286947,2018-06-12 12:11:16,460783.0
ActiveJob,2018-06-14 12:28:32,20841023,vsc31259,Running,15,288210,2018-06-12 00:32:19,503983.0
ActiveJob,2018-06-14 12:28:32,20842056,vsc31483,Running,20,333299,2018-06-14 09:03:48,345583.0
ActiveJob,2018-06-14 12:28:32,20842057,vsc31483,Running,20,333299,2018-06-14 09:03:48,345583.0
ActiveJob,2018-06-14 12:28:32,20840575,vsc30668,Running,16,351682,2018-06-11 14:10:11,604783.0
ActiveJob,2018-06-14 12:28:32,20840587,vsc30507,Running,24,352811,2018-06-11 14:29:00,604783.0
ActiveJob,2018-06-14 12:28:32,20840589,vsc30507,Running,24,353601,2018-06-11 14:42:10,604783.0
ActiveJob,2018-06-14 12:28:32,20840613,vsc30626,Running,48,353859,2018-06-11 14:46:28,604783.0
ActiveJob,2018-06-14 12:28:32,20840484,vsc30677,Running,20,355055,2018-06-11 15:06:24,604783.0
ActiveJob,2018-06-14 12:28:32,20840582,vsc30507,Running,24,355469,2018-06-11 15:13:18,604783.0
ActiveJob,2018-06-14 12:28:32,20840590,vsc30507,Running,24,356815,2018-06-11 15:35:44,604783.0
ActiveJob,2018-06-14 12:28:32,20840584,vsc30507,Running,24,357128,2018-06-11 15:40:57,604783.0
ActiveJob,2018-06-14 12:28:32,20840497,vsc30677,Running,24,358061,2018-06-11 15:56:30,604783.0
ActiveJob,2018-06-14 12:28:32,20840586,vsc30507,Running,24,358262,2018-06-11 15:59:51,604783.0
ActiveJob,2018-06-14 12:28:32,20840666,vsc30507,Running,24,358352,2018-06-11 16:01:21,604783.0
ActiveJob,2018-06-14 12:28:32,20840678,vsc30507,Running,24,361406,2018-06-11 16:52:15,604783.0
ActiveJob,2018-06-14 12:28:32,20840829,vsc30668,Running,20,370880,2018-06-11 19:30:09,604783.0
ActiveJob,2018-06-14 12:28:32,20840778,vsc30677,Running,20,372092,2018-06-11 19:50:21,604783.0
ActiveJob,2018-06-14 12:28:32,20841507,vsc30760,Running,20,413817,2018-06-13 01:25:46,539983.0
ActiveJob,2018-06-14 12:28:32,20841238,vsc31849,Running,32,445969,2018-06-12 16:21:38,604783.0
ActiveJob,2018-06-14 12:28:32,20841782,vsc32372,Running,20,460580,2018-06-13 14:25:09,539983.0
ActiveJob,2018-06-14 12:28:32,20841239,vsc31849,Running,32,463999,2018-06-12 21:22:08,604783.0
ActiveJob,2018-06-14 12:28:32,20842015,vsc31864,Running,15,465350,2018-06-13 21:44:39,518383.0
ActiveJob,2018-06-14 12:28:32,20842016,vsc31864,Running,15,465636,2018-06-13 21:49:25,518383.0
ActiveJob,2018-06-14 12:28:32,20842022,vsc31864,Running,15,467727,2018-06-13 22:24:16,518383.0
ActiveJob,2018-06-14 12:28:32,20841233,vsc30677,Running,24,471946,2018-06-12 23:34:35,604783.0
ActiveJob,2018-06-14 12:28:32,20841240,vsc31849,Running,32,473323,2018-06-12 23:57:32,604783.0
ActiveJob,2018-06-14 12:28:32,20841241,vsc31849,Running,32,475775,2018-06-13 00:38:24,604783.0
ActiveJob,2018-06-14 12:28:32,20841469,vsc30677,Running,24,478437,2018-06-13 01:22:46,604783.0
ActiveJob,2018-06-14 12:28:32,20841242,vsc31849,Running,32,479507,2018-06-13 01:40:36,604783.0
ActiveJob,2018-06-14 12:28:32,20841428,vsc30957,Running,20,492503,2018-06-13 05:17:12,604783.0
ActiveJob,2018-06-14 12:28:32,20841429,vsc30957,Running,20,492878,2018-06-13 05:23:27,604783.0
ActiveJob,2018-06-14 12:28:32,20841430,vsc30957,Running,20,493098,2018-06-13 05:27:07,604783.0
ActiveJob,2018-06-14 12:28:32,20841561,vsc31064,Running,20,499009,2018-06-13 07:05:38,604783.0
ActiveJob,2018-06-14 12:28:32,20841565,vsc31064,Running,20,502284,2018-06-13 08:00:13,604783.0
ActiveJob,2018-06-14 12:28:32,20841566,vsc31064,Running,20,502284,2018-06-13 08:00:13,604783.0
ActiveJob,2018-06-14 12:28:32,20841243,vsc31849,Running,32,504877,2018-06-13 08:43:26,604783.0
ActiveJob,2018-06-14 12:28:32,20841244,vsc31849,Running,32,505221,2018-06-13 08:49:10,604783.0
ActiveJob,2018-06-14 12:28:32,20841586,vsc31064,Running,20,507733,2018-06-13 09:31:02,604783.0
ActiveJob,2018-06-14 12:28:32,20841587,vsc31064,Running,20,507892,2018-06-13 09:33:41,604783.0
ActiveJob,2018-06-14 12:28:32,20841588,vsc31064,Running,20,508718,2018-06-13 09:47:27,604783.0
ActiveJob,2018-06-14 12:28:32,20841600,vsc30957,Running,20,510158,2018-06-13 10:11:27,604783.0
ActiveJob,2018-06-14 12:28:32,20841601,vsc30957,Running,20,514290,2018-06-13 11:20:19,604783.0
ActiveJob,2018-06-14 12:28:32,20841604,vsc30957,Running,20,514511,2018-06-13 11:24:00,604783.0
ActiveJob,2018-06-14 12:28:32,20841605,vsc30957,Running,20,515414,2018-06-13 11:39:03,604783.0
ActiveJob,2018-06-14 12:28:32,20841606,vsc30957,Running,20,524155,2018-06-13 14:04:44,604783.0
ActiveJob,2018-06-14 12:28:32,20841607,vsc30957,Running,20,524472,2018-06-13 14:10:01,604783.0
ActiveJob,2018-06-14 12:28:32,20841802,vsc31849,Running,32,526566,2018-06-13 14:44:55,604783.0
ActiveJob,2018-06-14 12:28:32,20841803,vsc31849,Running,32,527798,2018-06-13 15:05:27,604783.0
ActiveJob,2018-06-14 12:28:32,20841804,vsc31849,Running,32,528738,2018-06-13 15:21:07,604783.0
ActiveJob,2018-06-14 12:28:32,20842068,vsc32372,Running,20,529534,2018-06-14 09:34:23,539983.0
ActiveJob,2018-06-14 12:28:32,20841805,vsc31849,Running,32,531813,2018-06-13 16:12:22,604783.0
ActiveJob,2018-06-14 12:28:32,20842072,vsc30760,Running,20,533133,2018-06-14 10:34:22,539983.0
ActiveJob,2018-06-14 12:28:32,20832588,vsc30957,Running,20,534692,2018-05-30 21:00:21,1799983.0
ActiveJob,2018-06-14 12:28:32,20832590,vsc30957,Running,20,534741,2018-05-30 21:01:10,1799983.0
ActiveJob,2018-06-14 12:28:32,20832589,vsc30957,Running,20,534741,2018-05-30 21:01:10,1799983.0
ActiveJob,2018-06-14 12:28:32,20832591,vsc30957,Running,20,534784,2018-05-30 21:01:53,1799983.0
ActiveJob,2018-06-14 12:28:32,20832592,vsc30957,Running,20,534889,2018-05-30 21:03:38,1799983.0
ActiveJob,2018-06-14 12:28:32,20832593,vsc30957,Running,20,535684,2018-05-30 21:16:53,1799983.0
ActiveJob,2018-06-14 12:28:32,20832594,vsc30957,Running,20,535684,2018-05-30 21:16:53,1799983.0
ActiveJob,2018-06-14 12:28:32,20841806,vsc31849,Running,32,542093,2018-06-13 19:03:42,604783.0
ActiveJob,2018-06-14 12:28:32,20841989,vsc31849,Running,32,543001,2018-06-13 19:18:50,604783.0
ActiveJob,2018-06-14 12:28:32,20841990,vsc31849,Running,32,546166,2018-06-13 20:11:35,604783.0
ActiveJob,2018-06-14 12:28:32,20841991,vsc31849,Running,32,552036,2018-06-13 21:49:25,604783.0
ActiveJob,2018-06-14 12:28:32,20841992,vsc31849,Running,32,553130,2018-06-13 22:07:39,604783.0
ActiveJob,2018-06-14 12:28:32,20842024,vsc31786,Running,1,554127,2018-06-13 22:24:16,604783.0
ActiveJob,2018-06-14 12:28:32,20842025,vsc31786,Running,1,554230,2018-06-13 22:25:59,604783.0
ActiveJob,2018-06-14 12:28:32,20841993,vsc31849,Running,32,555312,2018-06-13 22:44:01,604783.0
ActiveJob,2018-06-14 12:28:32,20841994,vsc31849,Running,32,555666,2018-06-13 22:49:55,604783.0
ActiveJob,2018-06-14 12:28:32,20841995,vsc31849,Running,32,556511,2018-06-13 23:04:00,604783.0
ActiveJob,2018-06-14 12:28:32,20841996,vsc31849,Running,32,556859,2018-06-13 23:09:48,604783.0
ActiveJob,2018-06-14 12:28:32,20841163,vsc32213,Running,320,575495,2018-06-14 04:20:26,604781.0
ActiveJob,2018-06-14 12:28:32,20833232,vsc31576,Running,20,586775,2018-05-31 11:28:24,1799983.0
ActiveJob,2018-06-14 12:28:32,20842047,vsc31119,Running,20,590306,2018-06-14 08:27:15,604783.0
ActiveJob,2018-06-14 12:28:32,20833503,vsc31803,Running,20,592185,2018-05-31 12:58:34,1799983.0
ActiveJob,2018-06-14 12:28:32,20833504,vsc31803,Running,20,592450,2018-05-31 13:02:59,1799983.0
ActiveJob,2018-06-14 12:28:32,20833508,vsc31803,Running,20,593446,2018-05-31 13:19:35,1799983.0
ActiveJob,2018-06-14 12:28:32,30028196,vsc31803,Running,30,598320,2018-05-31 14:40:49,1799983.0
ActiveJob,2018-06-14 12:28:32,20841732,vsc31909,Running,100,598962,2018-06-14 10:52:31,604723.0
ActiveJob,2018-06-14 12:28:32,20842175,vsc31064,Running,20,599841,2018-06-14 11:06:10,604783.0
ActiveJob,2018-06-14 12:28:32,20834607,vsc30677,Running,24,816078,2018-06-02 23:10:07,1814383.0
ActiveJob,2018-06-14 12:28:32,20834621,vsc30677,Running,24,816740,2018-06-02 23:21:09,1814383.0
ActiveJob,2018-06-14 12:28:32,20834700,vsc30677,Running,24,835950,2018-06-03 04:41:19,1814383.0
ActiveJob,2018-06-14 12:28:32,20834866,vsc30677,Running,20,857221,2018-06-03 10:35:50,1814383.0
ActiveJob,2018-06-14 12:28:32,20835780,vsc31903,Running,20,943381,2018-06-04 10:31:50,1814383.0
ActiveJob,2018-06-14 12:28:32,20836125,vsc31903,Running,20,962837,2018-06-04 15:56:06,1814383.0
ActiveJob,2018-06-14 12:28:32,20836802,vsc32358,Running,20,1025184,2018-06-05 10:15:13,1810783.0
ActiveJob,2018-06-14 12:28:32,20836805,vsc32358,Running,20,1025661,2018-06-05 10:23:10,1810783.0
ActiveJob,2018-06-14 12:28:32,20837360,vsc31803,Running,20,1103300,2018-06-06 10:57:09,1799983.0
ActiveJob,2018-06-14 12:28:32,30028218,vsc31803,Running,30,1137452,2018-06-06 20:26:21,1799983.0
ActiveJob,2018-06-14 12:28:32,20839688,vsc31645,Running,24,1328893,2018-06-08 21:37:02,1814383.0
ActiveJob,2018-06-14 12:28:32,20840489,vsc31645,Running,24,1554853,2018-06-11 12:23:02,1814383.0
ActiveJob,2018-06-14 12:28:32,20842017,vsc31439,Running,20,1678829,2018-06-13 22:49:18,1727983.0
EligibleJob,2018-06-14 12:28:32,20794945,vsc32312,Idle,4,7200,2018-04-18 15:51:45,4912607.0
EligibleJob,2018-06-14 12:28:32,20816961,vsc31615,Idle,20,36000,2018-05-09 22:49:12,3073160.0
EligibleJob,2018-06-14 12:28:32,20836786,vsc32368,Idle,2,36000,2018-06-05 09:48:33,787199.0
EligibleJob,2018-06-14 12:28:32,20836790,vsc32368,Idle,1,61200,2018-06-05 09:58:14,786618.0
EligibleJob,2018-06-14 12:28:32,20838846,vsc31144,Idle,20,64800,2018-06-08 09:03:05,530727.0
EligibleJob,2018-06-14 12:28:32,20838848,vsc31144,Idle,20,64800,2018-06-08 09:03:05,530727.0
EligibleJob,2018-06-14 12:28:32,20838847,vsc31144,Idle,20,64800,2018-06-08 09:03:05,530727.0
EligibleJob,2018-06-14 12:28:32,20842213,vsc31821,Idle,100,259200,2018-06-14 11:38:01,3031.0
EligibleJob,2018-06-14 12:28:32,20842214,vsc31821,Idle,100,259200,2018-06-14 11:38:10,3022.0
EligibleJob,2018-06-14 12:28:32,20842216,vsc31821,Idle,100,259200,2018-06-14 11:38:32,3000.0
EligibleJob,2018-06-14 12:28:32,20842215,vsc31821,Idle,100,259200,2018-06-14 11:38:17,3015.0
EligibleJob,2018-06-14 12:28:32,20842217,vsc31821,Idle,100,259200,2018-06-14 11:38:38,2994.0
EligibleJob,2018-06-14 12:28:32,20842165,vsc32093,Idle,180,72000,2018-06-14 10:29:24,7148.0
EligibleJob,2018-06-14 12:28:32,20842167,vsc32093,Idle,180,900,2018-06-14 10:35:39,6773.0
EligibleJob,2018-06-14 12:28:32,20842224,vsc32203,Idle,160,36000,2018-06-14 11:52:17,2175.0
EligibleJob,2018-06-14 12:28:32,20842228,vsc32203,Idle,140,36000,2018-06-14 11:57:30,1862.0
EligibleJob,2018-06-14 12:28:32,20842174,vsc32252,Idle,80,86400,2018-06-14 10:44:40,6232.0
EligibleJob,2018-06-14 12:28:32,20842173,vsc32252,Idle,80,86400,2018-06-14 10:44:36,6236.0
EligibleJob,2018-06-14 12:28:32,20842229,vsc32397,Idle,80,7200,2018-06-14 11:59:21,1751.0
EligibleJob,2018-06-14 12:28:32,20842237,vsc32397,Idle,80,7200,2018-06-14 12:11:10,1042.0
EligibleJob,2018-06-14 12:28:32,20842238,vsc32397,Idle,80,7200,2018-06-14 12:13:59,873.0
EligibleJob,2018-06-14 12:28:32,20842239,vsc32397,Idle,80,7200,2018-06-14 12:14:38,834.0
EligibleJob,2018-06-14 12:28:32,20842225,vsc30912,Idle,80,14400,2018-06-14 11:53:11,2121.0
EligibleJob,2018-06-14 12:28:32,20842061,vsc31835,Idle,100,3600,2018-06-14 09:14:41,11631.0
EligibleJob,2018-06-14 12:28:32,20842226,vsc30912,Idle,80,14400,2018-06-14 11:56:08,1944.0
EligibleJob,2018-06-14 12:28:32,20842062,vsc31835,Idle,100,172800,2018-06-14 09:17:14,11478.0
EligibleJob,2018-06-14 12:28:32,20842069,vsc31835,Idle,100,172800,2018-06-14 09:26:32,10920.0
EligibleJob,2018-06-14 12:28:32,20842071,vsc31835,Idle,100,172800,2018-06-14 09:28:45,10787.0
EligibleJob,2018-06-14 12:28:32,20842147,vsc30532,Idle,96,259200,2018-06-14 09:44:26,9846.0
EligibleJob,2018-06-14 12:28:32,20842189,vsc31835,Idle,100,3600,2018-06-14 11:05:51,4961.0
EligibleJob,2018-06-14 12:28:32,20842198,vsc31835,Idle,100,172800,2018-06-14 11:12:40,4552.0
EligibleJob,2018-06-14 12:28:32,20842219,vsc31835,Idle,100,172800,2018-06-14 11:43:14,2718.0
EligibleJob,2018-06-14 12:28:32,20842223,vsc31835,Idle,100,864000,2018-06-14 11:52:12,2180.0
